"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"01/12/2024";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2024";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2024";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2024";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2024";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2024";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2024";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2024";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2024";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2024";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2024";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2024";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2024";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2024";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2024";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2024";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2024";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2024";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2024";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2024";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2024";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2024";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2024";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2024";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2024";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2024";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2024";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2024";"1400";"29,4";"";"";"59,8";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"06/12/2024";"1500";"29,8";"";"";"57,7";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"06/12/2024";"1600";"30,6";"";"";"54,9";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"06/12/2024";"1700";"31,4";"";"";"52,3";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"06/12/2024";"1800";"30,8";"";"";"52,4";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"06/12/2024";"1900";"31,1";"";"";"52,9";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"06/12/2024";"2000";"30,7";"";"";"51,4";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"06/12/2024";"2100";"29,1";"";"";"57,0";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"06/12/2024";"2200";"27,7";"";"";"60,9";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"06/12/2024";"2300";"26,6";"";"";"66,7";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"07/12/2024";"0000";"25,7";"";"";"70,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/12/2024";"0100";"25,2";"";"";"75,3";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"07/12/2024";"0200";"24,9";"";"";"75,8";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"07/12/2024";"0300";"24,2";"";"";"78,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/12/2024";"0400";"23,6";"";"";"82,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/12/2024";"0500";"23,3";"";"";"82,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/12/2024";"0600";"22,7";"";"";"86,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/12/2024";"0700";"22,5";"";"";"88,2";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"07/12/2024";"0800";"22,4";"";"";"88,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/12/2024";"0900";"22,1";"";"";"88,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/12/2024";"1000";"23,0";"";"";"86,0";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"07/12/2024";"1100";"25,9";"";"";"73,5";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"07/12/2024";"1200";"28,4";"";"";"64,2";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"07/12/2024";"1300";"29,5";"";"";"59,3";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"07/12/2024";"1400";"30,7";"";"";"53,7";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"07/12/2024";"1500";"31,8";"";"";"45,5";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"07/12/2024";"1600";"31,9";"";"";"42,6";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"07/12/2024";"1700";"32,3";"";"";"41,2";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"07/12/2024";"1800";"31,9";"";"";"40,5";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"07/12/2024";"1900";"32,0";"";"";"39,5";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"07/12/2024";"2000";"31,6";"";"";"39,3";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"07/12/2024";"2100";"30,7";"";"";"42,0";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"07/12/2024";"2200";"28,1";"";"";"60,2";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"07/12/2024";"2300";"25,2";"";"";"71,8";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"08/12/2024";"0000";"23,9";"";"";"74,5";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"08/12/2024";"0100";"23,4";"";"";"73,1";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"08/12/2024";"0200";"23,0";"";"";"73,2";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"08/12/2024";"0300";"22,4";"";"";"74,9";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"08/12/2024";"0400";"22,0";"";"";"76,1";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"08/12/2024";"0500";"21,6";"";"";"77,9";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"08/12/2024";"0600";"21,2";"";"";"81,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/12/2024";"0700";"21,4";"";"";"80,5";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"08/12/2024";"0800";"21,4";"";"";"81,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/12/2024";"0900";"21,1";"";"";"84,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/12/2024";"1000";"21,8";"";"";"83,6";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,2"
"08/12/2024";"1100";"21,9";"";"";"85,7";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"08/12/2024";"1200";"22,5";"";"";"85,5";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,2"
"08/12/2024";"1300";"22,1";"";"";"90,4";"";"";"";"";"";"";"";"";"0,2";"";"";"";"1,6"
"08/12/2024";"1400";"22,1";"";"";"89,8";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,8"
"08/12/2024";"1500";"22,9";"";"";"88,2";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,2"
"08/12/2024";"1600";"23,4";"";"";"85,1";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"08/12/2024";"1700";"23,4";"";"";"83,6";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"08/12/2024";"1800";"23,0";"";"";"86,8";"";"";"";"";"";"";"";"";"0,2";"";"";"";"4,2"
"08/12/2024";"1900";"22,3";"";"";"92,5";"";"";"";"";"";"";"";"";"0,2";"";"";"";"1,4"
"08/12/2024";"2000";"22,2";"";"";"91,7";"";"";"";"";"";"";"";"";"0,5";"";"";"";"1,0"
"08/12/2024";"2100";"22,6";"";"";"88,8";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"08/12/2024";"2200";"22,1";"";"";"93,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/12/2024";"2300";"21,7";"";"";"96,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/12/2024";"0000";"21,8";"";"";"97,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/12/2024";"0100";"21,7";"";"";"97,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/12/2024";"0200";"21,3";"";"";"95,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"09/12/2024";"0300";"20,8";"";"";"94,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/12/2024";"0400";"20,8";"";"";"93,8";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"09/12/2024";"0500";"20,2";"";"";"94,8";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"09/12/2024";"0600";"20,1";"";"";"96,1";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"09/12/2024";"0700";"19,9";"";"";"96,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/12/2024";"0800";"19,9";"";"";"97,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/12/2024";"0900";"20,0";"";"";"98,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/12/2024";"1000";"20,6";"";"";"98,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/12/2024";"1100";"21,3";"";"";"94,5";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"09/12/2024";"1200";"22,7";"";"";"84,6";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"09/12/2024";"1300";"24,0";"";"";"78,4";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"09/12/2024";"1400";"23,6";"";"";"80,7";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,8"
"09/12/2024";"1500";"21,9";"";"";"92,5";"";"";"";"";"";"";"";"";"0,7";"";"";"";"1,6"
"09/12/2024";"1600";"22,0";"";"";"91,6";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,8"
"09/12/2024";"1700";"23,3";"";"";"83,8";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"09/12/2024";"1800";"24,6";"";"";"75,1";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"09/12/2024";"1900";"25,4";"";"";"66,7";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"09/12/2024";"2000";"25,8";"";"";"66,6";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"09/12/2024";"2100";"24,9";"";"";"72,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/12/2024";"2200";"23,7";"";"";"75,6";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"09/12/2024";"2300";"22,2";"";"";"83,8";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"10/12/2024";"0000";"22,2";"";"";"85,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/12/2024";"0100";"22,6";"";"";"83,3";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"10/12/2024";"0200";"22,2";"";"";"84,3";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"10/12/2024";"0300";"21,8";"";"";"87,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/12/2024";"0400";"21,5";"";"";"90,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"10/12/2024";"0500";"21,3";"";"";"95,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,8"
"10/12/2024";"0600";"21,2";"";"";"96,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"2,2"
"10/12/2024";"0700";"20,1";"";"";"94,8";"";"";"";"";"";"";"";"";"0,4";"";"";"";"6,8"
"10/12/2024";"0800";"19,6";"";"";"96,2";"";"";"";"";"";"";"";"";"0,1";"";"";"";"1,8"
"10/12/2024";"0900";"19,6";"";"";"97,3";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,4"
"10/12/2024";"1000";"20,0";"";"";"97,4";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"10/12/2024";"1100";"20,7";"";"";"95,5";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,2"
"10/12/2024";"1200";"22,0";"";"";"88,4";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"10/12/2024";"1300";"23,0";"";"";"85,0";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"10/12/2024";"1400";"24,5";"";"";"78,8";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"10/12/2024";"1500";"25,9";"";"";"73,4";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"10/12/2024";"1600";"26,9";"";"";"68,6";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"10/12/2024";"1700";"23,7";"";"";"85,7";"";"";"";"";"";"";"";"";"1,1";"";"";"";"25,8"
"10/12/2024";"1800";"24,5";"";"";"84,9";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,2"
"10/12/2024";"1900";"21,7";"";"";"85,3";"";"";"";"";"";"";"";"";"2,4";"";"";"";"1,6"
"10/12/2024";"2000";"22,1";"";"";"83,0";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,4"
"10/12/2024";"2100";"21,8";"";"";"78,1";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,6"
"10/12/2024";"2200";"20,8";"";"";"76,6";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"10/12/2024";"2300";"20,1";"";"";"76,2";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"11/12/2024";"0000";"19,7";"";"";"76,1";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"11/12/2024";"0100";"19,5";"";"";"77,3";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"11/12/2024";"0200";"19,2";"";"";"80,1";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"11/12/2024";"0300";"18,5";"";"";"85,1";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"11/12/2024";"0400";"18,0";"";"";"90,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/12/2024";"0500";"18,5";"";"";"87,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/12/2024";"0600";"18,8";"";"";"83,7";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"11/12/2024";"0700";"18,0";"";"";"83,2";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"11/12/2024";"0800";"16,9";"";"";"88,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/12/2024";"0900";"17,9";"";"";"81,1";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"11/12/2024";"1000";"18,8";"";"";"77,8";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"11/12/2024";"1100";"20,9";"";"";"70,0";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"11/12/2024";"1200";"22,1";"";"";"65,9";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"11/12/2024";"1300";"23,0";"";"";"63,7";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"11/12/2024";"1400";"24,4";"";"";"60,4";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"11/12/2024";"1500";"25,4";"";"";"57,7";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"11/12/2024";"1600";"26,0";"";"";"54,9";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"11/12/2024";"1700";"26,2";"";"";"54,2";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"11/12/2024";"1800";"26,6";"";"";"50,9";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"11/12/2024";"1900";"26,7";"";"";"48,3";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"11/12/2024";"2000";"25,7";"";"";"51,6";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"11/12/2024";"2100";"24,0";"";"";"57,7";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"11/12/2024";"2200";"21,9";"";"";"62,0";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"11/12/2024";"2300";"20,3";"";"";"67,3";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"12/12/2024";"0000";"19,6";"";"";"68,4";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"12/12/2024";"0100";"19,0";"";"";"72,6";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"12/12/2024";"0200";"18,7";"";"";"73,7";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"12/12/2024";"0300";"18,7";"";"";"73,7";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"12/12/2024";"0400";"18,5";"";"";"73,3";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"12/12/2024";"0500";"18,0";"";"";"73,8";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"12/12/2024";"0600";"17,4";"";"";"77,6";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"12/12/2024";"0700";"16,7";"";"";"81,5";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"12/12/2024";"0800";"16,3";"";"";"85,1";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"12/12/2024";"0900";"16,7";"";"";"82,8";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
